1690153411.904217,s4-eth1,114.89,0.00,114.89,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690153411.904221,e1-eth2,2520.48,114.89,2635.36,115,2523,28.97,1.00,29.97,1,29,0.00,0.00,0,0
1690153411.904225,s2-eth1,0.00,1042.96,1042.96,1044,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1690153411.904254,eth0,0.00,689.31,689.31,690,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1690153411.904258,s1-eth4,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153411.904261,s7-eth1,2520.48,114.89,2635.36,115,2523,28.97,1.00,29.97,1,29,0.00,0.00,0,0
1690153411.904265,s7-eth5,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690153411.904269,s1-eth1,114.89,2520.48,2635.36,2523,115,1.00,28.97,29.97,29,1,0.00,0.00,0,0
1690153411.904273,s4-eth2,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153411.904282,s2-eth2,1042.96,0.00,1042.96,0,1044,11.99,0.00,11.99,0,12,0.00,0.00,0,0
1690153411.904286,s1-eth5,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690153411.904302,s7-eth2,0.00,1042.96,1042.96,1044,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1690153411.904306,s6-eth1,0.00,260.74,260.74,261,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690153411.904309,s7-eth6,0.00,260.74,260.74,261,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690153411.904313,s1-eth2,1042.96,0.00,1042.96,0,1044,11.99,0.00,11.99,0,12,0.00,0.00,0,0
1690153411.904316,s5-eth1,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690153411.904320,e2-eth1,1361.64,74.93,1436.56,75,1363,28.97,1.00,29.97,1,29,0.00,0.00,0,0
1690153411.904323,s1-eth6,260.74,0.00,260.74,0,261,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1690153411.904327,s7-eth3,0.00,521.48,521.48,522,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1690153411.904331,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690153411.904340,s3-eth1,0.00,521.48,521.48,522,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1690153411.904344,s6-eth2,260.74,0.00,260.74,0,261,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1690153411.904347,e1-eth1,74.93,1361.64,1436.56,1363,75,1.00,28.97,29.97,29,1,0.00,0.00,0,0
1690153411.904351,s1-eth3,521.48,0.00,521.48,0,522,5.99,0.00,5.99,0,6,0.00,0.00,0,0
1690153411.904354,s5-eth2,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690153411.904357,total,15493.51,16182.82,31676.32,16199,15509,203.80,212.79,416.58,213,204,0.00,0.00,0,0
1690153412.905106,e2-eth2,115.00,2697.00,2812.00,2697,115,1.00,31.00,32.00,31,1,0.00,0.00,0,0
1690153412.905131,s7-eth4,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690153412.905135,s3-eth2,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690153412.905139,s4-eth1,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690153412.905143,e1-eth2,2697.00,115.00,2812.00,115,2697,31.00,1.00,32.00,1,31,0.00,0.00,0,0
1690153412.905147,s2-eth1,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690153412.905173,eth0,0.00,610.00,610.00,610,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690153412.905177,s1-eth4,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153412.905180,s7-eth1,2697.00,115.00,2812.00,115,2697,31.00,1.00,32.00,1,31,0.00,0.00,0,0
1690153412.905184,s7-eth5,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690153412.905188,s1-eth1,115.00,2697.00,2812.00,2697,115,1.00,31.00,32.00,31,1,0.00,0.00,0,0
1690153412.905191,s4-eth2,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153412.905195,s2-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690153412.905198,s1-eth5,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690153412.905215,s7-eth2,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690153412.905218,s6-eth1,0.00,174.00,174.00,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690153412.905222,s7-eth6,0.00,174.00,174.00,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690153412.905225,s1-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690153412.905229,s5-eth1,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690153412.905232,e2-eth1,1457.00,75.00,1532.00,75,1457,31.00,1.00,32.00,1,31,0.00,0.00,0,0
1690153412.905236,s1-eth6,174.00,0.00,174.00,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690153412.905239,s7-eth3,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690153412.905243,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690153412.905252,s3-eth1,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690153412.905265,s6-eth2,174.00,0.00,174.00,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690153412.905269,e1-eth1,75.00,1457.00,1532.00,1457,75,1.00,31.00,32.00,31,1,0.00,0.00,0,0
1690153412.905272,s1-eth3,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690153412.905276,s5-eth2,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690153412.905279,total,16299.00,16909.00,33208.00,16909,16299,214.00,220.00,434.00,220,214,0.00,0.00,0,0
1690153413.905962,e2-eth2,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690153413.905991,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153413.905996,s3-eth2,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690153413.906000,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153413.906003,e1-eth2,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690153413.906007,s2-eth1,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690153413.906023,eth0,0.00,800.00,800.00,800,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1690153413.906028,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153413.906031,s7-eth1,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690153413.906035,s7-eth5,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690153413.906039,s1-eth1,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690153413.906043,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153413.906046,s2-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690153413.906050,s1-eth5,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690153413.906067,s7-eth2,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690153413.906070,s6-eth1,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690153413.906074,s7-eth6,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690153413.906078,s1-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690153413.906081,s5-eth1,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690153413.906085,e2-eth1,1363.00,75.00,1438.00,75,1363,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690153413.906089,s1-eth6,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690153413.906092,s7-eth3,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690153413.906096,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690153413.906106,s3-eth1,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690153413.906110,s6-eth2,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690153413.906114,e1-eth1,75.00,1363.00,1438.00,1363,75,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690153413.906118,s1-eth3,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690153413.906121,s5-eth2,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690153413.906124,total,15509.00,16309.00,31818.00,16309,15509,204.00,214.00,418.00,214,204,0.00,0.00,0,0
1690153414.906922,e2-eth2,115.00,2610.00,2725.00,2610,115,1.00,30.00,31.00,30,1,0.00,0.00,0,0
1690153414.906961,s7-eth4,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690153414.906970,s3-eth2,435.00,0.00,435.00,0,435,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1690153414.906978,s4-eth1,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690153414.906986,e1-eth2,2610.00,115.00,2725.00,115,2610,30.00,1.00,31.00,1,30,0.00,0.00,0,0
1690153414.906995,s2-eth1,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690153414.907025,eth0,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690153414.907033,s1-eth4,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153414.907042,s7-eth1,2607.39,114.89,2722.28,115,2610,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153414.907051,s7-eth5,0.00,1042.96,1042.96,1044,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1690153414.907059,s1-eth1,114.89,2607.39,2722.28,2610,115,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153414.907067,s4-eth2,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690153414.907075,s2-eth2,782.22,0.00,782.22,0,783,8.99,0.00,8.99,0,9,0.00,0.00,0,0
1690153414.907164,s1-eth5,1042.96,0.00,1042.96,0,1044,11.99,0.00,11.99,0,12,0.00,0.00,0,0
1690153414.907201,s7-eth2,0.00,782.22,782.22,783,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1690153414.907209,s6-eth1,0.00,347.65,347.65,348,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1690153414.907217,s7-eth6,0.00,347.65,347.65,348,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1690153414.907224,s1-eth2,782.22,0.00,782.22,0,783,8.99,0.00,8.99,0,9,0.00,0.00,0,0
1690153414.907269,s5-eth1,0.00,1042.96,1042.96,1044,0,0.00,11.99,11.99,12,0,0.00,0.00,0,0
1690153414.907284,e2-eth1,1408.59,74.93,1483.52,75,1410,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153414.907295,s1-eth6,347.65,0.00,347.65,0,348,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1690153414.907303,s7-eth3,0.00,434.57,434.57,435,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1690153414.907312,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690153414.907331,s3-eth1,0.00,434.57,434.57,435,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1690153414.907339,s6-eth2,347.65,0.00,347.65,0,348,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1690153414.907347,e1-eth1,74.93,1408.59,1483.52,1410,75,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153414.907355,s1-eth3,434.57,0.00,434.57,0,435,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1690153414.907362,s5-eth2,1042.96,0.00,1042.96,0,1044,11.99,0.00,11.99,0,12,0.00,0.00,0,0
1690153414.907369,total,15888.11,16067.93,31956.04,16084,15904,208.79,211.79,420.58,212,209,0.00,0.00,0,0
1690153415.907875,e2-eth2,115.00,2175.00,2290.00,2175,115,1.00,25.00,26.00,25,1,0.00,0.00,0,0
1690153415.907900,s7-eth4,115.00,522.00,637.00,522,115,1.00,6.00,7.00,6,1,0.00,0.00,0,0
1690153415.907905,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153415.907908,s4-eth1,115.00,522.00,637.00,522,115,1.00,6.00,7.00,6,1,0.00,0.00,0,0
1690153415.907912,e1-eth2,2175.00,115.00,2290.00,115,2175,25.00,1.00,26.00,1,25,0.00,0.00,0,0
1690153415.907916,s2-eth1,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690153415.907932,eth0,326.00,314.00,640.00,314,326,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1690153415.907936,s1-eth4,522.00,115.00,637.00,115,522,6.00,1.00,7.00,1,6,0.00,0.00,0,0
1690153415.907940,s7-eth1,2175.00,115.00,2290.00,115,2175,25.00,1.00,26.00,1,25,0.00,0.00,0,0
1690153415.907944,s7-eth5,0.00,174.00,174.00,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690153415.907947,s1-eth1,115.00,2175.00,2290.00,2175,115,1.00,25.00,26.00,25,1,0.00,0.00,0,0
1690153415.907951,s4-eth2,522.00,115.00,637.00,115,522,6.00,1.00,7.00,1,6,0.00,0.00,0,0
1690153415.907964,s2-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690153415.907968,s1-eth5,174.00,0.00,174.00,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690153415.907984,s7-eth2,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690153415.907988,s6-eth1,0.00,435.00,435.00,435,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1690153415.907991,s7-eth6,0.00,435.00,435.00,435,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1690153415.907995,s1-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690153415.907998,s5-eth1,0.00,174.00,174.00,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690153415.908001,e2-eth1,1175.00,75.00,1250.00,75,1175,25.00,1.00,26.00,1,25,0.00,0.00,0,0
1690153415.908005,s1-eth6,435.00,0.00,435.00,0,435,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1690153415.908009,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153415.908012,lo,47523.00,47523.00,95046.00,47523,47523,90.00,90.00,180.00,90,90,0.00,0.00,0,0
1690153415.908022,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153415.908025,s6-eth2,435.00,0.00,435.00,0,435,5.00,0.00,5.00,0,5,0.00,0.00,0,0
1690153415.908029,e1-eth1,75.00,1175.00,1250.00,1175,75,1.00,25.00,26.00,25,1,0.00,0.00,0,0
1690153415.908032,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153415.908036,s5-eth2,174.00,0.00,174.00,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690153415.908039,total,58259.00,58247.00,116506.00,58247,58259,221.00,224.00,445.00,224,221,0.00,0.00,0,0
1690153416.909073,e2-eth2,114.89,2607.39,2722.28,2610,115,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153416.909108,s7-eth4,114.89,782.22,897.10,783,115,1.00,8.99,9.99,9,1,0.00,0.00,0,0
1690153416.909113,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909116,s4-eth1,114.89,782.22,897.10,783,115,1.00,8.99,9.99,9,1,0.00,0.00,0,0
1690153416.909120,e1-eth2,2607.39,114.89,2722.28,115,2610,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153416.909233,s2-eth1,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690153416.909259,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909263,s1-eth4,782.22,114.89,897.10,115,783,8.99,1.00,9.99,1,9,0.00,0.00,0,0
1690153416.909267,s7-eth1,2607.39,114.89,2722.28,115,2610,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153416.909271,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909275,s1-eth1,114.89,2607.39,2722.28,2610,115,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153416.909279,s4-eth2,782.22,114.89,897.10,115,783,8.99,1.00,9.99,1,9,0.00,0.00,0,0
1690153416.909283,s2-eth2,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690153416.909286,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909303,s7-eth2,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690153416.909307,s6-eth1,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690153416.909310,s7-eth6,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690153416.909314,s1-eth2,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690153416.909317,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909321,e2-eth1,1408.59,74.93,1483.52,75,1410,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153416.909325,s1-eth6,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690153416.909328,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909332,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690153416.909341,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909344,s6-eth2,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690153416.909348,e1-eth1,74.93,1408.59,1483.52,1410,75,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153416.909352,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909355,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153416.909358,total,15888.11,15888.11,31776.22,15904,15904,208.79,208.79,417.58,209,209,0.00,0.00,0,0
1690153417.910108,e2-eth2,114.89,2607.39,2722.28,2610,115,1.00,29.97,30.97,30,1,0.00,0.00,0,0
1690153417.910146,s7-eth4,114.89,782.22,897.10,783,115,1.00,8.99,9.99,9,1,0.00,0.00,0,0
1690153417.910152,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910157,s4-eth1,114.89,782.22,897.10,783,115,1.00,8.99,9.99,9,1,0.00,0.00,0,0
1690153417.910161,e1-eth2,2607.39,114.89,2722.28,115,2610,29.97,1.00,30.97,1,30,0.00,0.00,0,0
1690153417.910167,s2-eth1,0.00,1218.00,1218.00,1218,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1690153417.910187,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690153417.910191,s1-eth4,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690153417.910196,s7-eth1,2610.00,115.00,2725.00,115,2610,30.00,1.00,31.00,1,30,0.00,0.00,0,0
1690153417.910201,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910206,s1-eth1,115.00,2610.00,2725.00,2610,115,1.00,30.00,31.00,30,1,0.00,0.00,0,0
1690153417.910210,s4-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690153417.910215,s2-eth2,1218.00,0.00,1218.00,0,1218,14.00,0.00,14.00,0,14,0.00,0.00,0,0
1690153417.910220,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910240,s7-eth2,0.00,1218.00,1218.00,1218,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1690153417.910245,s6-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690153417.910249,s7-eth6,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690153417.910253,s1-eth2,1218.00,0.00,1218.00,0,1218,14.00,0.00,14.00,0,14,0.00,0.00,0,0
1690153417.910258,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910262,e2-eth1,1410.00,75.00,1485.00,75,1410,30.00,1.00,31.00,1,30,0.00,0.00,0,0
1690153417.910275,s1-eth6,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690153417.910279,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910284,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690153417.910296,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910301,s6-eth2,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690153417.910306,e1-eth1,75.00,1410.00,1485.00,1410,75,1.00,30.00,31.00,30,1,0.00,0.00,0,0
1690153417.910311,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910315,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153417.910319,total,15904.00,16024.00,31928.00,16024,15904,209.00,211.00,420.00,211,209,0.00,0.00,0,0
1690153418.911150,e2-eth2,114.89,2694.31,2809.19,2697,115,1.00,30.97,31.97,31,1,0.00,0.00,0,0
1690153418.911177,s7-eth4,114.89,869.13,984.02,870,115,1.00,9.99,10.99,10,1,0.00,0.00,0,0
1690153418.911181,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911185,s4-eth1,114.89,869.13,984.02,870,115,1.00,9.99,10.99,10,1,0.00,0.00,0,0
1690153418.911188,e1-eth2,2694.31,114.89,2809.19,115,2697,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690153418.911192,s2-eth1,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690153418.911208,eth0,0.00,196.80,196.80,197,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690153418.911212,s1-eth4,869.13,114.89,984.02,115,870,9.99,1.00,10.99,1,10,0.00,0.00,0,0
1690153418.911216,s7-eth1,2694.31,114.89,2809.19,115,2697,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690153418.911220,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911223,s1-eth1,114.89,2694.31,2809.19,2697,115,1.00,30.97,31.97,31,1,0.00,0.00,0,0
1690153418.911227,s4-eth2,869.13,114.89,984.02,115,870,9.99,1.00,10.99,1,10,0.00,0.00,0,0
1690153418.911230,s2-eth2,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690153418.911234,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911250,s7-eth2,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690153418.911254,s6-eth1,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690153418.911257,s7-eth6,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690153418.911261,s1-eth2,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690153418.911275,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911278,e2-eth1,1455.54,74.93,1530.47,75,1457,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690153418.911282,s1-eth6,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690153418.911285,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911289,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690153418.911299,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911302,s6-eth2,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690153418.911305,e1-eth1,75.00,1457.00,1532.00,1457,75,1.00,31.00,32.00,31,1,0.00,0.00,0,0
1690153418.911309,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911313,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153418.911316,total,16299.00,16496.00,32795.00,16496,16299,214.00,217.00,431.00,217,214,0.00,0.00,0,0
1690153419.912083,e2-eth2,115.00,2697.00,2812.00,2697,115,1.00,31.00,32.00,31,1,0.00,0.00,0,0
1690153419.912113,s7-eth4,115.00,1044.00,1159.00,1044,115,1.00,12.00,13.00,12,1,0.00,0.00,0,0
1690153419.912120,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690153419.912126,s4-eth1,115.00,1044.00,1159.00,1044,115,1.00,12.00,13.00,12,1,0.00,0.00,0,0
